,open_time,open,high,low,close,volume,close_time,qav,num_trades,taker_base_vol,taker_quote_vol,ignore,RSI,%K,%D,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,conversion_line,base_line,lead_span_A,lead_span_B,lagging_span,CCI
3528,2022-06-01 00:00:00,31801.05,31982.97,31371.45,31622.28,10924.88024,1654063199999,346416530.4960191,215916,5066.65617,160663494.5721994,0,66.85140061673268,78.18073538045782,84.67131919673328,660.5102469699304,245.4337784627922,415.07646850713826,30340.95,30209.28,29701.33,42797.015,30382.62,72.23925105187388
3529,2022-06-01 06:00:00,31622.28,31709.99,31444.0,31609.16,9749.07482,1654084799999,307874747.4503746,190541,4690.42491,148132453.0778781,0,66.62161747534134,77.81217431365333,79.81654474614975,658.1791498490275,194.48214507351133,463.6970047755161,30340.95,30209.28,29701.33,42797.015,30204.77,59.8361257212673
3530,2022-06-01 12:00:00,31609.15,31901.34,29901.29,30179.67,49254.88899,1654106399999,1515381276.7957408,616786,21849.57641,673018471.5666606,0,47.47460621216879,35.60253024983309,63.865146647981476,534.8187843001833,56.897423619733786,477.92136068044954,30340.95,30209.28,29674.625,42797.015,30315.29,-13.466852779276953
3531,2022-06-01 18:00:00,30179.68,30445.0,29301.0,29805.83,33466.78977,1654127999999,1001518473.5076016,381368,16008.15456,478952841.4795561,0,43.91965178082661,21.91645940102746,45.11038798817136,402.25212998926145,-60.53538455295046,462.7875145422119,30424.5,30209.28,29605.8275,42797.015,30299.47,-85.82982491510661
3532,2022-06-02 00:00:00,29805.84,29903.74,29594.55,29875.72,10320.90044,1654149599999,307220499.6948556,220176,5101.27242,151851805.6339339,0,44.75256308739435,24.020933327712616,27.179974326191118,299.3805674380965,-130.72555768329232,430.1061251213888,30582.84,30209.28,29550.524999999998,42797.015,30323.53,-98.05425331346554
3533,2022-06-02 06:00:00,29875.72,30210.18,29806.79,30173.67,11377.73855,1654171199999,341189595.7622394,251372,5835.20045,174998668.8683467,0,48.279242370186175,28.20080145061267,24.71273139311765,239.1395361807663,-152.773271152498,391.9128073332643,30591.739999999998,30209.28,29550.524999999998,42797.015,30109.93,-84.02349895784012
3534,2022-06-02 12:00:00,30173.66,30408.54,29597.01,30193.95,24436.58764,1654192799999,734459348.9046229,396075,12099.5246,363689846.24730176,0,48.520122281639075,28.823434473854125,27.0150564173932,190.8346879172641,-160.86249553280015,351.69718345006424,30619.105,30209.28,29550.524999999998,42797.015,30104.12,-83.54000258784747
3535,2022-06-02 18:00:00,30193.95,30689.0,29977.45,30452.62,10826.20265,1654214399999,328783461.830178,218560,5519.0686,167653171.6551868,0,51.61544042155791,37.173014848289185,31.399083590918725,171.44889867472375,-144.1986278202724,315.64752649499616,30619.105,30209.28,29509.8775,42626.005000000005,30020.56,-51.629327542226136
3536,2022-06-03 00:00:00,30452.63,30699.0,30359.54,30540.64,8286.37855,1654235999999,252785163.2052676,176334,4314.91599,131640031.2630785,0,52.65854857348921,40.014202711426705,35.33688401119007,161.328307118034,-123.45537550156973,284.7836826196037,30675.85,30209.28,29212.5175,42626.005000000005,29115.01,-36.20956487839106
3537,2022-06-03 06:00:00,30540.64,30543.95,29680.0,29758.19,14924.9103,1654257599999,449447319.95925057,278720,6881.45793,207231710.6508288,0,43.64979564819374,14.757585539057414,30.64826769959117,89.1429056748384,-156.51262155581225,245.65552723065065,30738.489999999998,30209.28,29212.5175,42626.005000000005,29091.88,-73.44160643859097
3538,2022-06-03 12:00:00,29758.2,29889.49,29282.36,29507.86,23907.81588,1654279199999,707304259.0373033,362816,11725.81043,346906781.050421,0,41.22013199111288,7.235356024436574,20.669048091640295,11.602173425329966,-187.24268304425655,198.84485646958652,30738.489999999998,30209.28,29225.0175,42626.005000000005,29283.45,-99.68993783308771
3539,2022-06-03 18:00:00,29507.85,29887.56,29465.4,29700.21,6948.34254,1654300799999,206080208.5125594,175899,3661.06706,108576264.3777657,0,43.8083434338128,13.407066584526882,11.800002716007024,-33.937171481557016,-186.22562236091483,152.2884508793578,30840.68,30209.28,29513.254999999997,42626.005000000005,28734.01,-80.71065124487792
3540,2022-06-04 00:00:00,29700.21,29763.35,29500.0,29682.1,7406.26829,1654322399999,219264498.63672608,165179,3678.12621,108923610.8121038,0,43.61362624676845,13.881644516830212,11.508022375264622,-70.67406938317436,-178.37001621002574,107.69594682685138,30840.68,30209.28,29537.7675,42626.005000000005,28499.25,-77.80659352406984
3541,2022-06-04 06:00:00,29682.11,29800.0,29594.91,29681.69,4528.43566,1654343999999,134559792.9917336,132494,2161.53925,64227607.5029741,0,43.608900475664534,14.786659310303895,14.025123470553728,-98.68384330172557,-165.10383210286156,66.41998880113599,30840.68,30209.28,29542.4075,42626.005000000005,28424.7,-67.63586467901393
3542,2022-06-04 12:00:00,29681.68,29988.88,29485.0,29712.52,8539.06266,1654365599999,253767806.7410692,184640,4332.89071,128800028.6457367,0,44.0994030398138,16.424714965368192,15.0310062641675,-117.04484744530055,-146.77186899714923,29.72702155184868,30840.68,30209.28,29542.4075,42079.795,27270.79,-59.85472935460693
3543,2022-06-04 18:00:00,29712.52,29977.99,29632.05,29864.04,5144.13452,1654387199999,153282231.0967867,135724,2799.16843,83406989.9549653,0,46.5596631581485,22.21017342629575,17.80718256732268,-118.00933960969269,-118.1890889292331,0.17974931954040585,30840.68,30209.28,29531.275,41179.895000000004,27457.39,-33.47501061855387
3544,2022-06-05 00:00:00,29864.03,29897.18,29678.5,29793.95,3798.48231,1654408799999,113058232.2709873,118514,1715.35009,51055455.0709145,0,45.56075339116264,36.112915066636575,24.91593448610024,-123.0113851560418,-98.55290758046576,-24.458477575576037,30840.68,30209.28,29430.715,41091.384999999995,28124.01,-33.59886246116154
3545,2022-06-05 06:00:00,29793.94,29810.2,29531.42,29718.69,4031.09589,1654430399999,119630699.4877964,125528,1923.02825,57074125.9171013,0,44.457799814978316,30.80034447707239,29.707810990001636,-131.53217428602147,-85.65895736835634,-45.873216917665125,30840.68,30209.28,29430.715,40774.994999999995,26574.53,-59.21328241851617
3546,2022-06-05 12:00:00,29718.69,30189.0,29626.65,30021.99,8698.30968,1654451999999,260243604.712474,193898,4890.46875,146326366.4658928,0,49.73853466649445,52.21015925005656,39.70780626458858,-112.51419227348742,-53.31278028465784,-59.201411988829584,30722.175000000003,30209.28,29430.715,40367.405,25234.44,13.738666846713317
3547,2022-06-05 18:00:00,30022.0,30127.47,29815.75,29919.21,6612.04022,1654473599999,198268991.6887681,166740,3224.66594,96694653.3305295,0,48.07062718267284,44.95496385814313,42.65515586175743,-104.53082525770151,-36.26353061509754,-68.26729464260397,30632.665,30209.28,29430.715,40061.205,23729.43,19.24961426957159
3548,2022-06-06 00:00:00,29919.2,31357.0,29890.23,31169.05,22513.7434,1654495199999,695301330.4678771,324362,11127.97674,343268459.744068,0,63.916549464990744,90.94059692283959,62.70190667701316,2.6175201279729663,56.70785181646155,-54.09033168848858,30591.85,30209.28,29430.715,40024.3,23538.33,207.18156472975028
3549,2022-06-06 06:00:00,31169.05,31599.37,31160.42,31396.71,14092.73567,1654516799999,442161481.23182607,245138,6955.5192,218238916.87067527,0,65.95444473359137,91.25338259222015,75.71631445773436,104.69673636885273,127.02965444587304,-22.332918077020317,30591.85,30209.28,29430.715,40024.3,22487.41,238.88901156643325
3550,2022-06-06 12:00:00,31396.72,31765.64,31000.01,31346.12,23352.33413,1654538399999,733311804.6705333,360653,11609.276,364564538.9962359,0,65.07491596921598,83.10621436165069,88.43339795890354,179.44453557331508,161.4219629202683,18.022572653046765,30524.0,30209.28,29494.747499999998,40024.3,22747.24,181.24370135239576
3551,2022-06-06 18:00:00,31346.12,31599.85,31230.24,31373.1,8878.11136,1654559999999,278725280.56470114,194592,4532.76719,142309912.3779642,0,65.34037153233837,84.19268064817496,86.18409253401533,238.11492485802955,176.07388176398624,62.041043094043324,30524.0,30209.28,29606.9575,39983.880000000005,21994.56,134.2619360627847
3552,2022-06-07 00:00:00,31373.1,31381.03,29218.96,29478.41,41293.39406,1654581599999,1232310576.6285594,544746,18961.0628,565745431.2712284,0,41.4905733349007,10.187773886000624,59.1622229652755,130.22483184909652,54.54703100404255,75.67780084505397,30492.3,30209.28,29607.53,39742.42,22361.56,-20.850933851936993
3553,2022-06-07 06:00:00,29478.4,29733.63,29345.0,29521.5,10790.0262,1654603199999,318880779.4031594,222934,4955.92532,146472433.5738664,0,42.00899927846062,11.879780734132314,35.420078422769365,47.64889194922944,-22.42312711665963,70.07201906588907,30492.3,30209.28,30120.78,39457.244999999995,22136.41,-74.64236340113695
3554,2022-06-07 12:00:00,29521.51,30041.25,29401.44,29943.75,18053.7764,1654624799999,537027354.7471352,319977,8728.14002,259617445.76392713,0,46.96781795948493,28.460191307898942,16.842581976010692,16.09339610803363,-43.18289836628435,59.27629447431798,30492.3,30209.28,30120.78,39126.655,21226.31,-46.92196408383776
3555,2022-06-07 18:00:00,29943.76,31589.6,29925.19,31125.33,40537.31992,1654646399999,1259179241.9517362,656300,22186.403,689312102.6492244,0,57.83362619769792,74.85706881115816,38.39901361772987,85.44412277252923,20.934262638568995,64.50986013396023,30492.3,30209.28,30120.78,39086.82,21177.03,62.51532283546519
3556,2022-06-08 00:00:00,31125.32,31327.22,29843.88,30548.89,28567.58055,1654667999999,871687278.0351368,417615,13116.64364,400565699.6718578,0,52.21309177954356,52.22210878477077,51.84645630127602,92.82119781995425,22.649070148795218,70.17212767115903,30492.3,30209.28,30275.114999999998,38826.725000000006,21117.26,23.75996220967156
3557,2022-06-08 06:00:00,30548.89,30686.63,30314.45,30410.85,10728.58713,1654689599999,326943198.6504367,242812,5017.12118,152880997.0767428,0,50.936471986410695,46.801718315610884,57.960298637179996,86.53142815261162,13.087440385162068,73.44398776744956,30492.3,30209.28,30275.114999999998,38593.65,22583.72,7.935918816694232
3558,2022-06-08 12:00:00,30410.85,30901.67,30051.16,30382.62,19271.3762,1654711199999,587164417.4133297,341207,9642.53253,293835622.3433567,0,50.663656321952,45.693216265883414,48.23901445542176,78.36546698130405,3.9371833710835915,74.42828361022046,30492.3,30209.28,30275.114999999998,38417.255000000005,21941.97,-0.3682537312059876
3559,2022-06-08 18:00:00,30382.61,30499.0,29916.45,30204.77,9975.06888,1654732799999,301475534.248136,234693,4892.1127,147898159.1825812,0,48.88716547696074,38.70961408579017,43.73484955576155,56.88711601254181,-14.032934078142915,70.92005009068473,30492.3,30209.28,30275.114999999998,37655.145000000004,21044.55,-37.08746571933555
3560,2022-06-09 00:00:00,30204.77,30465.59,30070.24,30315.29,7107.73276,1654754399999,214957414.22985008,164465,3582.06935,108329097.4498779,0,50.05907667024013,43.04938194040875,42.484070764027514,48.227472193568246,-18.15406231769319,66.38153451126144,30492.3,30209.28,30275.114999999998,37655.145000000004,21068.65,-31.34664360316671
3561,2022-06-09 06:00:00,30315.29,30700.0,30251.89,30299.47,10534.84479,1654775999999,320859592.7984257,192783,5151.92058,156922387.8819307,0,49.88277127779192,42.428181004288014,41.395725676829045,39.63125584316367,-21.400222934478208,61.03147877764188,30492.3,30209.28,30316.89,37655.145000000004,20401.31,-18.501331224462103
3562,2022-06-09 12:00:00,30299.46,30450.0,29944.1,30323.53,19901.30322,1654797599999,600563618.3676705,296349,10346.56115,312168525.18244714,0,50.17021024443085,43.372940455809115,42.95016780016869,34.36400649919233,-21.333977822759643,55.69798432195197,30492.3,30209.28,30396.059999999998,37655.145000000004,20807.76,-39.55438328956165
3563,2022-06-09 18:00:00,30323.54,30347.0,29970.51,30109.93,8747.30573,1654819199999,263458448.37856168,187965,4001.74143,120528595.4742076,0,47.56219120357275,34.98554981387536,40.262223757990895,12.806315343666938,-34.31333518262802,47.11965052629496,30492.3,30209.28,30400.51,37381.795,20972.04,-47.401718604780335
3564,2022-06-10 00:00:00,30109.93,30382.8,29578.96,30104.12,17375.51998,1654840799999,520971048.49541646,255636,8672.83476,260182933.07420287,0,47.48987669384274,37.17769405558426,38.51206144175631,-4.693030323411222,-41.450144679764946,36.757114356353725,30492.3,30209.28,30414.192499999997,37381.795,20592.6,-60.20648366599175
3565,2022-06-10 06:00:00,30104.11,30226.79,29868.0,30020.56,12317.09227,1654862399999,369828873.8880424,204682,4916.01885,147613312.6080891,0,46.397272102383056,33.81365369689208,35.3256325221173,-25.015617038945493,-49.41818511623937,24.40256807729388,30492.3,30209.28,30414.192499999997,37381.795,20468.81,-47.68820753563503
3566,2022-06-10 12:00:00,30020.56,30184.4,28850.0,29115.01,36407.50249,1654883999999,1070859876.0135052,576114,16954.14279,498680093.5253415,0,36.5761937563661,9.67330997225867,26.8882192415784,-112.89040016890795,-109.83437459696145,-3.056025571946492,30307.82,30340.95,30442.565,37381.795,20424.05,-173.44366466165934
3567,2022-06-10 18:00:00,29115.01,29400.0,28945.63,29091.88,10104.13506,1654905599999,294206496.0979225,222176,4959.21332,144401396.6371421,0,36.36445920022743,8.82902613520226,17.438663268117736,-182.2967926477213,-143.39261366061984,-38.90417898710145,30307.82,30340.95,30473.885,36621.05,19243.98,-198.74341330709606
3568,2022-06-11 00:00:00,29091.87,29440.41,29047.93,29283.45,6377.52351,1654927199999,186579041.2576714,144131,3321.65239,97167836.9327004,0,39.488848903619264,15.821652796028653,11.441329634496595,-219.3156267248778,-144.32915819022108,-74.98646853465672,30307.82,30340.95,30473.885,36609.5,18621.13,-147.4535299341234
3569,2022-06-11 06:00:00,29283.45,29358.65,28590.0,28734.01,18245.24103,1654948799999,528405436.9465684,288794,8369.80152,242528940.9163738,0,34.288927102772846,5.261177398966774,9.970618776732628,-289.64963488532885,-171.7305330805377,-117.91910180479115,30177.82,30340.95,30524.98,36135.0,18970.79,-157.12647697870864
3570,2022-06-11 12:00:00,28734.01,28870.0,28099.99,28499.25,29622.17246,1654970399999,844343852.0399148,434766,14539.01601,414295380.7547273,0,32.330007320787615,14.250735273121801,11.777855156039143,-360.1810699411217,-193.80957450906442,-166.37149543205726,29849.92,30249.495000000003,30524.98,36135.0,18126.08,-158.2301967662658
3571,2022-06-11 18:00:00,28499.24,28794.46,28250.04,28424.7,11656.46195,1654991999999,332678857.8314454,216472,5617.86088,160372959.2302079,0,31.71046133653377,11.589831815196579,10.367248162428451,-417.283122250461,-200.72930145472301,-216.553820795738,29844.795,30249.495000000003,30524.98,36135.0,19692.5,-125.97227497144664
3572,2022-06-12 00:00:00,28424.71,28544.96,27190.0,27270.79,28147.61718,1655013599999,780573592.5001789,430943,12634.55149,350259332.4050666,0,24.0334412608107,2.3017094017094264,9.380758830009336,-549.3156347748663,-266.2094511833027,-283.10618359156365,29389.8,29794.5,30524.98,36135.0,19445.99,-168.43062537088258
3573,2022-06-12 06:00:00,27270.79,27726.15,27245.7,27457.39,13692.64681,1655035199999,376515348.92483634,247029,6935.30457,190696989.82468367,0,27.106720291203796,7.6179487179487015,7.169829978284969,-631.6144336498328,-278.8066000466153,-352.8078336032175,29389.8,29794.5,30524.98,36135.0,20574.0,-151.76192534601304
3574,2022-06-12 12:00:00,27457.39,28347.89,26890.0,28124.01,28542.27407,1655056799999,792105031.8751448,450353,13630.77942,378449392.3237876,0,36.924076327997525,32.38871391076111,14.102790676806478,-635.7180004760885,-226.32813349829678,-409.3898669777917,29239.8,29644.5,30524.98,36135.0,20107.81,-105.62287832435305
3575,2022-06-12 18:00:00,28124.01,28141.34,26560.0,26574.53,22092.060749,1655078399999,602573163.0294253,322946,10338.15093,281983436.3365077,0,27.61439360586182,0.373521850899713,13.460061493203241,-755.2936382974985,-276.72301705576547,-478.5706212417331,28943.61,29479.5,30524.98,36135.0,20801.79,-133.68804373569807
3576,2022-06-13 00:00:00,26574.53,26895.84,24900.0,25234.44,70539.170833,1655099999999,1819741472.745182,827621,33559.221534,865887998.2229615,0,22.36286870483177,6.09980302035454,12.95401292733852,-947.272686296641,-374.9616520439264,-572.3110342527146,27900.835,28649.5,30465.7275,36135.0,19977.6,-188.1743950041963
3577,2022-06-13 06:00:00,25234.44,25607.0,23500.0,23729.43,76082.7835,1655121599999,1859872836.405154,958273,36203.752272,885351534.6154312,0,18.18109868329274,3.333381763235897,3.2689022114967803,-1206.9462687883133,-507.708187628479,-699.2380811598343,27200.835,27949.5,30420.9725,36135.0,20573.89,-204.967923841057
3578,2022-06-13 12:00:00,23729.43,24376.09,22600.0,23538.33,75041.157865,1655143199999,1759555497.2280433,981901,35995.629567,844779382.123944,0,17.727790838603102,12.303079014893575,7.245421266161401,-1411.8843032898985,-570.1169777040514,-841.7673255858472,26650.0,27499.5,30400.565,36135.0,20890.77,-188.97758956050637
3579,2022-06-13 18:00:00,23538.32,23810.87,21925.77,22487.41,32947.922768,1655164799999,753076231.0264935,493689,15639.95276,357965276.5557016,0,15.446883533067087,6.800643690297293,7.479034822808985,-1640.1925148989503,-638.7401514504825,-1001.4523634484678,26312.885000000002,27162.385000000002,30400.565,36135.0,20962.42,-165.6104483335272
