,open_time,open,high,low,close,volume,close_time,qav,num_trades,taker_base_vol,taker_quote_vol,ignore,RSI,%K,%D,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,conversion_line,base_line,lead_span_A,lead_span_B,lagging_span,CCI
1214,2020-10-30 12:00:00,0.09266,0.0938,0.09155,0.09347,43607312.3,1604080799999,4048651.272488,10609,24716926.0,2295614.805576,0,34.68718713453997,26.134301270417446,15.898548727840614,-0.0034077418609722715,-0.0007791696872366367,-0.002628572173735635,0.098575,0.10097,0.10435,0.10311500000000001,0.11182,-111.84945751584863
1215,2020-10-30 18:00:00,0.09345,0.09447,0.09264,0.0933,37932892.6,1604102399999,3553062.602355,7649,20673091.1,1937285.467499,0,34.421815228576115,25.105868118572293,24.158096390401344,-0.0034228865265279046,-0.0006354514822338158,-0.002787435044294089,0.09837499999999999,0.10097,0.104725,0.10311500000000001,0.11209,-87.84491518799364
1216,2020-10-31 00:00:00,0.09326,0.09431,0.09244,0.09249,31406115.7,1604123999999,2930332.177876,8174,14319430.7,1336456.565428,0,33.12159221932975,21.67423750811167,24.304802299033824,-0.0034603601359914082,-0.0005383400733578554,-0.002922020062633553,0.097895,0.10097,0.105625,0.10311500000000001,0.10411,-82.59587020648993
1217,2020-10-31 06:00:00,0.09246,0.09555,0.09196,0.09468,75921598.0,1604145599999,7133452.952827,17002,38658292.9,3634224.395197,0,39.74829096424341,39.053672316384215,28.61125931435608,-0.0032755846432805796,-0.00028285166451762125,-0.0029927329787629584,0.097415,0.10097,0.105625,0.10311500000000001,0.10128,-49.5528079896029
1218,2020-10-31 12:00:00,0.09465,0.09549,0.09322,0.09343,31771889.2,1604167199999,2999569.275859,8115,12996481.5,1226636.439304,0,37.46635561939824,34.543987086359984,31.75729897028531,-0.0031932040191535033,-0.00016037683231243582,-0.0030328271868410674,0.097415,0.10097,0.10563,0.10311500000000001,0.10339,-40.24418566072839
1219,2020-10-31 18:00:00,0.0934,0.09346,0.09236,0.093,26319264.8,1604188799999,2446647.171451,6706,14025013.2,1304086.848047,0,36.686112945311436,32.990574121679536,35.52941117480793,-0.0031265730000322595,-7.499665055295344e-05,-0.003051576349479306,0.097415,0.10097,0.106125,0.102265,0.10647,-62.351863344860114
1220,2020-11-01 00:00:00,0.09296,0.09401,0.09241,0.09305,27530495.6,1604210399999,2570180.812028,6331,14095866.2,1316080.853852,0,36.850793521722316,33.41902313624675,33.65119478142878,-0.0030347501445950192,1.346096390742943e-05,-0.0030482111085024487,0.097415,0.10097,0.106515,0.10127,0.10727,-49.745531281032996
1221,2020-11-01 06:00:00,0.09308,0.09423,0.09275,0.09374,21645715.7,1604231999999,2025261.478493,5938,11205826.6,1048754.427486,0,39.20098743425745,39.33161953727511,35.24707226506715,-0.002873182378715755,0.00014002298382935485,-0.00301320536254511,0.097415,0.10097,0.1070575,0.09752,0.10655,-30.79837585002589
1222,2020-11-01 12:00:00,0.09373,0.09668,0.09355,0.09616,45383660.4,1604253599999,4338649.470657,11143,23879939.8,2280739.772782,0,46.69409669257006,60.06855184233072,44.27306483861755,-0.0025208066945799634,0.00039391893437211705,-0.0029147256289520805,0.096855,0.10097,0.1070575,0.09752,0.10448,60.92268503231293
1223,2020-11-01 18:00:00,0.09617,0.09868,0.09581,0.09827,44431444.4,1604275199999,4334138.574873,10284,24485066.9,2388216.199558,0,52.2229679739935,92.58883248730957,63.99633462230516,-0.0020476826492362016,0.0006936343837727031,-0.0027413170330089047,0.09623,0.10097,0.1070575,0.09752,0.10652,165.4863239132883
1224,2020-11-02 00:00:00,0.09827,0.10004,0.09763,0.09795,65121224.8,1604296799999,6450219.530848,13195,32770195.4,3246014.51929,0,51.353047406241735,80.80808080808075,77.8218217125737,-0.001679193067850207,0.0008496991721269583,-0.0025288922399771653,0.095345,0.10097,0.1071025,0.09654499999999999,0.10432,185.56978307899226
1225,2020-11-02 06:00:00,0.09791,0.09913,0.09458,0.09492,71502256.2,1604318399999,6907720.32918,17407,34781369.4,3361444.847968,0,43.896683554315004,52.98438934802576,75.46043421447204,-0.0016130637027432365,0.0007326628297871429,-0.0023457265325303794,0.094985,0.10097,0.1072325,0.0944,0.10561,84.9764027267959
1226,2020-11-02 12:00:00,0.09493,0.09494,0.09151,0.09294,76967907.9,1604339999999,7157473.005985,16322,37728416.0,3510592.530796,0,39.82712693634425,34.802571166207514,56.19834710743803,-0.0017008191722150678,0.0005159258882522491,-0.002216745060467317,0.094985,0.10097,0.1077675,0.09240999999999999,0.10601,-51.10244689432634
1227,2020-11-02 18:00:00,0.09297,0.09412,0.09194,0.09221,36774442.7,1604361599999,3421904.36267,9888,18173112.7,1691724.277755,0,38.413164649937855,8.206330597889863,31.997763704041063,-0.0018084245209782912,0.0003266564315912205,-0.0021350809525695117,0.094985,0.10097,0.1077675,0.09240999999999999,0.10715,-71.7891100308784
1228,2020-11-03 00:00:00,0.09222,0.09312,0.08793,0.08933,79769651.4,1604383199999,7185911.380751,20314,37623950.5,3388790.889404,0,33.37840504340472,11.56069364161859,18.189865135238673,-0.002101865469200437,2.6572386695259895e-05,-0.0021284378558956967,0.094375,0.10036,0.1062275,0.09240999999999999,0.1051,-167.9535200476711
1229,2020-11-03 06:00:00,0.08935,0.093,0.08866,0.092,69124647.4,1604404799999,6278039.713807,15556,36883611.4,3347353.180127,0,41.08759678831647,33.608587943848065,17.791870727785525,-0.0020948250101813226,2.689027657149911e-05,-0.0021217152867528217,0.093985,0.10036,0.1062275,0.09240999999999999,0.1059,-108.21417665724029
1230,2020-11-03 12:00:00,0.09198,0.09362,0.09088,0.09156,55229738.1,1604426399999,5091953.579381,13350,29119003.8,2685462.911322,0,40.2607933966671,29.975227085053717,25.04816955684014,-0.002100536046446333,1.694339224519092e-05,-0.002117479438691524,0.093985,0.10036,0.1062275,0.09240999999999999,0.1063,-71.32241024263642
1231,2020-11-03 18:00:00,0.09156,0.09417,0.09156,0.09357,40389965.8,1604447999999,3754242.080491,11732,20843652.1,1937481.1878,0,45.642038068797895,46.573080099091676,36.71896504266451,-0.0019207308919935995,0.00015739883735833935,-0.002078129729351939,0.093985,0.10036,0.1062275,0.09240999999999999,0.10778,-27.682196747936874
1232,2020-11-04 00:00:00,0.0936,0.09581,0.09214,0.09477,50061659.1,1604469599999,4691730.892542,15511,25083079.8,2350526.129116,0,48.617849691106656,56.48224607762175,44.343517753922406,-0.0016622427408754387,0.00033270959078120005,-0.0019949523316566387,0.093985,0.10036,0.1062275,0.09240999999999999,0.10813,13.867434655495714
1233,2020-11-04 06:00:00,0.09473,0.09514,0.09187,0.09389,90694353.1,1604491199999,8491354.71261,22192,47290066.5,4427476.831697,0,46.60300177209072,49.21552436003305,50.75695017891551,-0.00151098002714041,0.0003871778436129829,-0.001898157870753393,0.093985,0.10036,0.1061,0.09240999999999999,0.10599,-10.386588598782922
1234,2020-11-04 12:00:00,0.09389,0.09567,0.09155,0.09497,84210060.7,1604512799999,7900086.087706,18730,42165761.7,3959513.956261,0,49.3758738279622,58.13377374071015,54.61051472612167,-0.0012890963622238932,0.00048724920682359984,-0.001776345569047493,0.093985,0.10036,0.105665,0.09240999999999999,0.1058,3.3294453084498814
1235,2020-11-04 18:00:00,0.095,0.09628,0.09431,0.0955,31351639.0,1604534399999,2991115.844578,8280,15125249.1,1443869.416252,0,50.728099265180674,62.51032204789432,56.619873382879184,-0.0010582861248992909,0.0005744475553185618,-0.0016327336802178527,0.093985,0.10036,0.104075,0.09240999999999999,0.10449,45.99028776531711
1236,2020-11-05 00:00:00,0.09553,0.09645,0.09487,0.09528,53601618.0,1604555999999,5118947.220717,11878,28182712.4,2689782.373929,0,50.12952690067631,60.693641618497146,60.445912469033885,-0.0008829415101874183,0.0005998337360243475,-0.0014827752462117658,0.093985,0.10036,0.10317749999999999,0.09240999999999999,0.10291,51.85281481756559
1237,2020-11-05 06:00:00,0.09524,0.0955,0.09279,0.09301,74458460.9,1604577599999,6980176.814435,15348,36559869.7,3426271.477485,0,44.3186407825546,41.948802642444235,55.05092210294524,-0.000916583860368303,0.0004529531086747702,-0.0013695369690430732,0.093985,0.10036,0.10317749999999999,0.09240999999999999,0.1046,-2.9570594895921736
1238,2020-11-05 12:00:00,0.093,0.09808,0.09207,0.09688,151322258.7,1604599199999,14423793.995812,30943,80155768.9,7633882.585017,0,54.08945948985294,79.91071428571428,60.85105284888524,-0.0006237784781981254,0.0005966067926759583,-0.0012203852708740836,0.093985,0.10036,0.10311999999999999,0.09240999999999999,0.10536,101.15743077285453
1239,2020-11-05 18:00:00,0.09695,0.0981,0.09663,0.09752,53419724.1,1604620799999,5204216.694063,14077,26342354.0,2567471.385531,0,55.48076502271289,94.2969518190756,72.05215624907805,-0.00033620983429615003,0.0007073403492623468,-0.0010435501835584968,0.093985,0.10036,0.10311999999999999,0.09240999999999999,0.10622,171.991586405402
1240,2020-11-06 00:00:00,0.09749,0.10286,0.09706,0.10157,130099240.5,1604642399999,13104802.555543,33397,70354180.0,7089165.750169,0,63.10123373750021,91.35967849966511,88.52244820148502,0.0002160016084680333,0.001007641433621224,-0.0007916398251531908,0.095395,0.10036,0.102965,0.09240999999999999,0.10635,219.93396023257506
1241,2020-11-06 06:00:00,0.10161,0.10671,0.1015,0.10612,95900530.8,1604663999999,9962776.305611,29380,52290541.5,5431714.376451,0,69.43182844744558,96.85835995740153,94.17166342538076,0.0010091473074032992,0.001440629706045192,-0.0004314823986418928,0.09731999999999999,0.10036,0.10281499999999999,0.09240999999999999,0.10629,242.08564206010794
1242,2020-11-06 12:00:00,0.10614,0.10973,0.10513,0.10911,130668659.0,1604685599999,14053100.976588,39672,69229165.0,7444699.710848,0,72.74146056142237,97.05742762221169,95.09182202642613,0.0018575760195901486,0.0018312467345856331,2.632928500451555e-05,0.09883,0.10036,0.1003975,0.09240999999999999,0.10563,215.31567328918325
1243,2020-11-06 18:00:00,0.10914,0.11,0.10636,0.1091,95048541.3,1604707199999,10306803.083292,26859,48743370.1,5289187.52162,0,72.71310511781486,95.29288702928872,96.40289153630067,0.0025003326913081714,0.0019792027250429244,0.0005211299662652468,0.098965,0.100105,0.0997725,0.09240999999999999,0.10258,162.1233095516988
1244,2020-11-07 00:00:00,0.10912,0.11387,0.10889,0.11182,130943022.3,1604728799999,14569297.90348,39736,69095396.0,7686501.536789,0,75.50954143424275,90.81541218637994,94.38857561262681,0.003192403215402817,0.002137018599310056,0.001055384616092761,0.10089999999999999,0.10089999999999999,0.0997725,0.09240999999999999,0.10308,152.7631330515737
1245,2020-11-07 06:00:00,0.11179,0.1135,0.10925,0.11209,81784444.6,1604750399999,9100366.044355,24388,41234504.4,4590082.959815,0,75.77493797439124,92.02508960573475,92.71112960713448,0.0037197815096034342,0.0021315175148085386,0.0015882639947948957,0.10089999999999999,0.10089999999999999,0.0996725,0.09240999999999999,0.10411,122.6951692107445
1246,2020-11-07 12:00:00,0.11207,0.1125,0.102,0.10411,225807226.5,1604771999999,23937886.414965,55084,108509078.1,11502160.734423,0,56.34146948939696,56.272401433691726,79.70430107526882,0.0034539977627850715,0.0014925870143921408,0.0019614107483929308,0.10089999999999999,0.10089999999999999,0.09943250000000001,0.09240999999999999,0.10422,53.86324580510311
1247,2020-11-07 18:00:00,0.10416,0.10516,0.09861,0.10128,208919835.8,1604793599999,21217446.082897,43859,102008417.4,10364637.875523,0,51.315271528374886,43.593189964157666,63.96356033452807,0.002980645849889954,0.0008153880811976187,0.0021652577686923353,0.10089999999999999,0.10089999999999999,0.0991925,0.09240999999999999,0.10251,-0.8571496504827616
1248,2020-11-08 00:00:00,0.10131,0.10365,0.0997,0.10339,67151645.6,1604815199999,6863811.194986,22174,33017173.6,3374521.290544,0,54.56944125803681,51.926605504587144,50.59739896747886,0.0027441377033209507,0.00046310394770289216,0.0022810337556180586,0.101265,0.10089999999999999,0.0991925,0.09240999999999999,0.10168,-1.2099733771112429
1249,2020-11-08 06:00:00,0.10338,0.10697,0.10218,0.10647,65197607.7,1604836799999,6820212.735311,18997,34577558.3,3616221.820613,0,58.88917146041599,66.05504587155961,53.85828044676816,0.002773265079048126,0.0003937850587440541,0.002379480020304072,0.102375,0.10089999999999999,0.0991925,0.09240999999999999,0.10046,29.253442860594415
1250,2020-11-08 12:00:00,0.10651,0.10832,0.10571,0.10727,80547908.4,1604858399999,8629057.18399,22393,38849384.9,4162024.797541,0,59.954267430246354,69.72477064220186,62.56880733944956,0.0028282991759392556,0.00035905532450814697,0.0024692438514311086,0.10271,0.10089999999999999,0.0991925,0.09240999999999999,0.10177,47.18573409473861
1251,2020-11-08 18:00:00,0.10733,0.10787,0.10532,0.10655,57698669.3,1604879999999,6136603.563129,17667,28173293.6,2997592.65174,0,58.4856488544296,66.42201834862388,67.40061162079515,0.002781749831042679,0.00025000478368925657,0.0025317450473534226,0.10271,0.10089999999999999,0.0991925,0.09240999999999999,0.10231,31.69009853400659
1252,2020-11-09 00:00:00,0.10652,0.10799,0.10328,0.10448,51579730.9,1604901599999,5444990.096765,18414,25052992.5,2645716.651714,0,54.362660116546216,45.53364269141536,60.56014389408039,0.002548450488675927,1.336435305800349e-05,0.0025350861356179233,0.10271,0.10089999999999999,0.0989125,0.092725,0.10485,-4.834865509022472
1253,2020-11-09 06:00:00,0.10444,0.10689,0.10242,0.10652,64903637.8,1604923199999,6797273.596494,18572,33837742.3,3551005.168691,0,57.53948039237608,56.27602617489594,56.07722907164507,0.002499358975554672,-2.8581728050601322e-05,0.0025279407036052732,0.10271,0.10089999999999999,0.0986,0.09353,0.10387,-20.374835246085897
1254,2020-11-09 12:00:00,0.10651,0.10655,0.10114,0.10432,119346645.7,1604944799999,12359474.005378,34180,59090563.1,6118401.06529,0,53.235678116163356,37.41808650065527,46.409251788988875,0.002256915664983275,-0.00021682003089759866,0.0024737356958808737,0.10297,0.10089999999999999,0.09815750000000001,0.09481,0.10811,-68.12615691299963
1255,2020-11-09 18:00:00,0.10433,0.10767,0.10377,0.10561,74247970.0,1604966399999,7869260.678109,20138,41063498.9,4353778.930132,0,55.344839181785254,45.87155963302749,46.521890769526244,0.002144153348552877,-0.0002636658778623975,0.0024078192264152744,0.10297,0.10089999999999999,0.0979775,0.09481,0.11106,-20.333980015436996
1256,2020-11-10 00:00:00,0.10555,0.10721,0.10448,0.10601,64690346.6,1604987999999,6855754.313812,22345,31479488.9,3337066.539914,0,56.00740593597834,48.492791612057616,43.92747924858014,0.0020632808402549496,-0.00027563070892825964,0.0023389115491832093,0.10297,0.10089999999999999,0.0979775,0.09481,0.10985,-9.678598730348211
1257,2020-11-10 06:00:00,0.10602,0.10915,0.10488,0.10715,113589313.0,1605009599999,12190525.716095,31055,51114773.0,5489039.184903,0,57.923543497362616,55.963302752293544,50.10921799912623,0.0020673461874260307,-0.00021725228940574267,0.0022845984768317734,0.10297,0.10089999999999999,0.0979775,0.09481,0.10947,33.32041116006005
1258,2020-11-10 12:00:00,0.10719,0.10753,0.10355,0.1051,74892892.9,1605031199999,7891123.09748,24662,34485231.6,3635713.17539,0,53.41779675463505,43.5862995298858,49.34746463141234,0.0018834390242418314,-0.0003209275620719536,0.002204366586313785,0.10525,0.10089999999999999,0.0973675,0.09481,0.10447,-11.680371073159986
1259,2020-11-10 18:00:00,0.10509,0.10715,0.10432,0.1059,50604806.3,1605052799999,5348053.017653,14607,27353620.3,2890250.322252,0,54.89242301487127,52.483801295896264,50.677801192691895,0.0017817061867130002,-0.00033812831968062793,0.002119834506393628,0.105465,0.10089999999999999,0.0971725,0.09481,0.10676,32.73085037325517
1260,2020-11-11 00:00:00,0.1059,0.10825,0.10541,0.1063,58460108.0,1605074399999,6249033.712055,20091,31110024.3,3326388.515846,0,55.64842968364954,72.96015180265661,56.343417542812915,0.0017136054600255801,-0.0003249832370944383,0.0020385886971200184,0.10624,0.10089999999999999,0.0971725,0.09481,0.10576,80.73547847889647
1261,2020-11-11 06:00:00,0.1063,0.1088,0.10594,0.10778,66359184.2,1605095999999,7142907.892976,25867,34796169.0,3745705.131576,0,58.424916795925455,85.50264550264555,70.31553286706617,0.0017587846005408525,-0.00022384327726333256,0.001982627877804185,0.10624,0.10089999999999999,0.0971725,0.09481,0.10658,125.36749609920223
1262,2020-11-11 12:00:00,0.10774,0.1089,0.10736,0.10813,75778696.2,1605117599999,8196411.428382,21969,37398166.4,4045587.407307,0,59.077357936365495,87.26591760299634,81.90957163609953,0.0018020584616221524,-0.00014445553294562615,0.0019465139945677786,0.10624,0.10089999999999999,0.0971725,0.09481,0.10685,147.9538718274434
1263,2020-11-11 18:00:00,0.10811,0.10823,0.10587,0.10599,50633398.7,1605139199999,5409719.960184,15899,23940920.5,2558245.478282,0,53.54445413950448,60.549313358302186,77.77262548798139,0.0016447139543596667,-0.0002414400321664894,0.0018861539865261561,0.10624,0.10089999999999999,0.0971725,0.0959,0.10597,36.095467953874525
1264,2020-11-12 00:00:00,0.10597,0.10667,0.104,0.1058,40682515.5,1605160799999,4293757.088075,13512,19695965.8,2078411.714366,0,53.069229068563175,58.17727840199762,68.6641697877654,0.0014875384691328264,-0.0003188924139146637,0.00180643088304749,0.10605500000000001,0.10089999999999999,0.0971725,0.096195,0.10703,-47.35315828324356
1265,2020-11-12 06:00:00,0.1058,0.10645,0.10375,0.10449,66606605.7,1605182399999,7022409.984704,20744,31040086.0,3273745.120606,0,49.78817466724372,41.82272159800255,53.5164377861008,0.0012429418528538683,-0.0004507912241548974,0.0016937330770087657,0.10555500000000001,0.10089999999999999,0.0971725,0.096195,0.1059,-82.35081327597007
1266,2020-11-12 12:00:00,0.10449,0.10524,0.10275,0.10291,60372898.3,1605203999999,6291920.535457,19924,29993828.8,3126727.078399,0,46.0871578885963,22.097378277153645,40.69912609238463,0.000911101861719596,-0.0006261049722313357,0.0015372068339509317,0.10388,0.10089999999999999,0.0971725,0.096195,0.10696,-154.18487710888627
1267,2020-11-12 18:00:00,0.1029,0.10487,0.10254,0.1046,56012102.6,1605225599999,5814548.654818,18296,29292025.8,3040554.162156,0,50.33942821849098,43.196004993757846,35.70536828963804,0.0007755451522928059,-0.0006093293453265007,0.0013848744976193066,0.10442499999999999,0.10089999999999999,0.0971725,0.096195,0.11004,-112.95368261199701
