,open_time,open,high,low,close,volume,close_time,qav,num_trades,taker_base_vol,taker_quote_vol,ignore,RSI,%K,%D,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,conversion_line,base_line,lead_span_A,lead_span_B,lagging_span,CCI
4285,2022-12-07 06:00:00,0.3883,0.3886,0.3733,0.3782,128680663.0,1670414399999,48841267.2544,59143,66191480.0,25118235.4531,0,37.91826124784752,22.17194570135733,47.53778466801267,-0.0021187589937362583,-0.0008510942278673159,-0.0012676647658689424,0.3853,0.38944999999999996,0.389375,0.49885,0.3853,-216.73023806392166
4286,2022-12-07 12:00:00,0.3782,0.384,0.3781,0.3825,61654038.0,1670435999999,23539608.3958,28994,34700351.0,13248925.3161,0,42.955015686185625,41.62895927601812,39.44878650761017,-0.002383168206894992,-0.0008924027528208398,-0.0014907654540741524,0.3853,0.39380000000000004,0.389375,0.49885,0.3806,-137.51762000148224
4287,2022-12-07 18:00:00,0.3824,0.384,0.3793,0.3835,47878891.0,1670457599999,18315191.4281,25169,26349456.0,10080523.9573,0,44.09103210622858,46.153846153846196,36.651583710407316,-0.002483395730516258,-0.0007941042211536845,-0.0016892915093625735,0.3853,0.39380000000000004,0.38817500000000005,0.49885,0.3804,-97.99491295874259
4288,2022-12-08 00:00:00,0.3834,0.3912,0.3831,0.3875,70592998.0,1670479199999,27319359.7753,32883,35819179.0,13860724.6994,0,48.50825606658699,64.25339366515847,50.67873303167435,-0.0022145324429772018,-0.00042019274689170257,-0.0017943396960854992,0.3853,0.39515,0.38817500000000005,0.49885,0.3796,1.71149144254307
4289,2022-12-08 06:00:00,0.3876,0.3894,0.3826,0.3859,67932219.0,1670500799999,26251352.8508,31328,35047615.0,13543188.4528,0,46.91166581320982,57.01357466063361,55.806938159879515,-0.0021062830588030046,-0.00024955469017400424,-0.0018567283686290004,0.3853,0.39515,0.38817500000000005,0.49635,0.378,-19.01989325569902
4290,2022-12-08 12:00:00,0.3859,0.3916,0.3845,0.39,62260010.0,1670522399999,24144006.4603,28548,34802235.0,13496441.8894,0,51.33213776898287,78.40375586854462,66.556908064779,-0.0016704035349194846,0.00014905986696761271,-0.0018194634018870973,0.38434999999999997,0.3962,0.38744999999999996,0.49635,0.3789,46.361449406104946
4291,2022-12-08 18:00:00,0.39,0.3962,0.3889,0.3941,75469880.0,1670543999999,29615965.6571,37602,40629196.0,15941646.9272,0,55.33712300897673,90.82969432314412,75.4156749507742,-0.0009828010186583858,0.0006693299065829693,-0.001652130925241355,0.38475000000000004,0.3962,0.38744999999999996,0.48640000000000005,0.3651,140.21836007130074
4292,2022-12-09 00:00:00,0.3942,0.3952,0.3896,0.3908,62769300.0,1670565599999,24645904.397,25895,31438268.0,12344029.1306,0,51.652724084188606,76.41921397379903,81.88422138849602,-0.0006961289501500323,0.0007648015800730582,-0.0014609305302230905,0.38475000000000004,0.3962,0.38744999999999996,0.47055,0.3574,112.74162608823893
4293,2022-12-09 06:00:00,0.3907,0.3946,0.3895,0.3901,93113765.0,1670587199999,36474304.5786,34993,52568042.0,20596388.0396,0,50.878874857763456,73.36244541484716,80.20378457059685,-0.000519435689066261,0.0007531958729254636,-0.0012726315619917246,0.38475000000000004,0.3962,0.38744999999999996,0.4618,0.3511,89.71776955747265
4294,2022-12-09 12:00:00,0.3901,0.3917,0.3843,0.3875,68499387.0,1670608799999,26575753.4234,35288,33666767.0,13063572.1789,0,48.00224075685359,62.00873362445417,70.59679767103354,-0.0005824887102790499,0.0005521142813701397,-0.0011346029916491896,0.38475000000000004,0.3962,0.38744999999999996,0.45775,0.353,14.533560864617524
4295,2022-12-09 18:00:00,0.3874,0.3899,0.3859,0.3889,35152653.0,1670630399999,13631831.8607,18517,18441327.0,7152009.9072,0,49.65291298682807,68.12227074235817,67.83114992721993,-0.0005135702658130015,0.0004968261806689504,-0.0010103964464819519,0.38475000000000004,0.3962,0.38744999999999996,0.43735,0.3526,17.523273097082868
4296,2022-12-10 00:00:00,0.3889,0.3892,0.3869,0.3871,25229739.0,1670651999999,9792862.1164,11615,13073861.0,5075440.8084,0,47.56232502456445,60.26200873362443,63.46433770014568,-0.0005973114245269029,0.0003304680175640392,-0.0009277794420909421,0.38475000000000004,0.3962,0.38744999999999996,0.43735,0.3487,6.198816660789008
4297,2022-12-10 06:00:00,0.3871,0.3886,0.386,0.3879,36004276.0,1670673599999,13944998.0438,14804,18943610.0,7336286.8546,0,48.59819266838404,63.75545851528392,64.04657933042226,-0.0005922959628409386,0.00026838678340000287,-0.0008606827462409414,0.38475000000000004,0.39380000000000004,0.38744999999999996,0.43735,0.3545,5.346803006037267
4298,2022-12-10 12:00:00,0.3878,0.3893,0.3866,0.3872,20020362.0,1670695199999,7769150.0484,11986,9743695.0,3781626.503,0,47.71008871986172,60.698689956331805,61.57205240174682,-0.0006374571143650809,0.00017858050550068841,-0.0008160376198657693,0.38475000000000004,0.39380000000000004,0.387525,0.43735,0.3543,11.70159680638747
4299,2022-12-10 18:00:00,0.3872,0.388,0.3854,0.3865,18178833.0,1670716799999,7032876.3441,10468,8453714.0,3271206.2056,0,46.789268969574785,46.40883977900562,56.95432941687388,-0.0007214157702388202,7.56974797015593e-05,-0.0007971132499403795,0.38475000000000004,0.39380000000000004,0.387525,0.43735,0.3523,-32.983905124944776
4300,2022-12-11 00:00:00,0.3865,0.3886,0.3863,0.3875,16000971.0,1670738399999,6199977.8843,9240,7302306.0,2829505.8287,0,48.32368312917011,48.52071005917159,51.87607993150309,-0.0006992020018180556,7.832899849785917e-05,-0.0007775310003159148,0.38475000000000004,0.39235,0.3899,0.43735,0.3493,-23.915900131405678
4301,2022-12-11 06:00:00,0.3875,0.3876,0.3854,0.3862,18127069.0,1670759999999,7003330.3296,10197,8341164.0,3222756.772,0,46.44850243123119,26.47058823529406,40.466712691157184,-0.0007775336419235668,-2.113286121617486e-09,-0.0007775315286374452,0.38475000000000004,0.39235,0.38992499999999997,0.43735,0.3499,-82.46201031646346
4302,2022-12-11 12:00:00,0.3862,0.3872,0.3846,0.3868,16721613.0,1670781599999,6459212.8844,10394,7841116.0,3028988.5963,0,47.46183174129849,30.882352941176332,35.291217078547426,-0.0007821805549187433,-3.7192210250384505e-06,-0.0007784613338937048,0.38475000000000004,0.39235,0.39015,0.43735,0.3402,-85.25458248472384
4303,2022-12-11 18:00:00,0.3868,0.3876,0.3778,0.3809,45524475.0,1670803199999,17429260.0525,24634,20924444.0,8009711.5446,0,39.53885292841503,16.847826086956502,24.73358908780906,-0.001247562830856086,-0.000375281197569905,-0.000872281633286181,0.38475000000000004,0.39235,0.39015,0.43735,0.3423,-214.44220059971704
4304,2022-12-12 00:00:00,0.3808,0.3829,0.3707,0.3761,103035692.0,1670824799999,38763864.6631,43165,51180501.0,19257141.3917,0,34.493868686567595,21.176470588235336,22.96888320545615,-0.001980867316780155,-0.0008868685467951791,-0.0010939987699849758,0.38344999999999996,0.3912,0.39015,0.43735,0.3375,-274.51342208163356
4305,2022-12-12 06:00:00,0.376,0.3781,0.3722,0.3737,87715044.0,1670846399999,32920846.422,39400,42485068.0,15951584.3484,0,32.27631386048831,12.244897959183673,16.7563982114586,-0.0027242726283527863,-0.0013042190866942483,-0.001420053541658538,0.38344999999999996,0.3912,0.39015,0.43735,0.3389,-215.2966918128075
4306,2022-12-12 12:00:00,0.3737,0.3776,0.3727,0.3772,75211430.0,1670867999999,28204082.6192,33102,41229241.0,15463757.4691,0,38.48701652144004,27.19665271966526,20.206007089028184,-0.002996464566156376,-0.0012611288195982704,-0.0017353357465581057,0.38344999999999996,0.3912,0.39015,0.43735,0.3442,-139.52967525195973
4307,2022-12-12 18:00:00,0.3771,0.3898,0.3764,0.3874,82066290.0,1670889599999,31368310.581,38657,44163394.0,16873230.8763,0,52.23469865892214,79.52380952380969,39.655120067552964,-0.0023618973998639214,-0.0005012493226446526,-0.0018606480772192689,0.38344999999999996,0.3912,0.39015,0.43735,0.3437,4.875264029229389
4308,2022-12-13 00:00:00,0.3875,0.3879,0.3786,0.382,95042301.0,1670911199999,36412395.5825,36101,41276381.0,15808531.2487,0,46.3311392087133,58.85416666666668,55.1915429700473,-0.0022685824131691845,-0.0003263474687599326,-0.001942234944409252,0.38344999999999996,0.3912,0.39015,0.43735,0.3454,-17.905092592592872
4309,2022-12-13 06:00:00,0.382,0.3869,0.3801,0.386,114608146.0,1670932799999,43888406.1752,45687,50568958.0,19375334.3197,0,50.76966317699617,80.10471204188498,72.82756274412054,-0.001850531270736866,7.336293893790875e-05,-0.0019238942096747747,0.38344999999999996,0.3912,0.3886,0.43735,0.3482,13.016308489559783
4310,2022-12-13 12:00:00,0.386,0.397,0.3857,0.3888,156919041.0,1670954399999,61487162.888,70258,68792853.0,26963432.5246,0,53.658787990054854,68.8212927756653,69.26005716140575,-0.0012785478255749605,0.0005162771072798513,-0.0017948249328548118,0.38385,0.3912,0.38737499999999997,0.43315000000000003,0.3431,115.61820851688675
4311,2022-12-13 18:00:00,0.3887,0.3965,0.3885,0.3952,73548582.0,1670975999999,28877902.5313,30969,33071110.0,12995133.347,0,59.50814108280408,93.15589353612158,80.69396611789071,-0.0003053009916096361,0.0011916191529961406,-0.0014969201446057767,0.38385,0.3912,0.38737499999999997,0.4284,0.3437,146.96090450892282
4312,2022-12-14 00:00:00,0.3953,0.3956,0.389,0.3892,80082472.0,1670997599999,31362222.8025,32111,35298416.0,13827159.6015,0,52.78177636535432,70.34220532319385,77.43979721166033,-1.7938930906236106e-05,0.0011831849709596325,-0.0012011239018658686,0.38385,0.3912,0.386775,0.4284,0.3415,103.64713216957588
4313,2022-12-14 06:00:00,0.3892,0.3918,0.388,0.39,61177514.0,1671019199999,23862894.9377,28639,30128676.0,11753916.5334,0,53.53590414415612,73.38403041825097,78.96070975918889,0.00027122438082327616,0.0011778786261513157,-0.0009066542453280396,0.38385,0.3912,0.38705,0.4284,0.3449,75.7214446172445
4314,2022-12-14 12:00:00,0.39,0.3941,0.3895,0.3915,65803905.0,1671040799999,25781535.5081,27881,31097488.0,12183554.5352,0,54.987528054354854,79.0874524714829,74.27122940430934,0.0006143440765564168,0.0012167986575075652,-0.0006024545809511483,0.38385,0.3912,0.387,0.4284,0.3429,90.98573281452683
4315,2022-12-14 18:00:00,0.3915,0.395,0.3768,0.3853,122543295.0,1671062399999,47090319.0501,70856,56628252.0,21765996.1774,0,48.27421422802664,55.513307984790785,69.32826362484165,0.0003815820823124816,0.0007872293306109039,-0.00040564724829842227,0.38385,0.3912,0.38737499999999997,0.4284,0.3464,10.057330057330157
4316,2022-12-15 00:00:00,0.3852,0.3867,0.3769,0.3806,68076869.0,1671083999999,25962983.6693,31467,28986157.0,11051858.5378,0,43.89882676283686,37.64258555133081,57.41444866920159,-0.00018005859217845588,0.00018047092489597313,-0.000360529517074429,0.38385,0.3912,0.38955,0.4284,0.3418,-43.33424707602296
4317,2022-12-15 06:00:00,0.3807,0.3822,0.3779,0.3804,42581627.0,1671105599999,16186971.2859,21060,19918314.0,7573383.5678,0,43.7172455481645,36.882129277566634,43.346007604562836,-0.0006339929258430965,-0.000218770727014934,-0.0004152221988281625,0.38385,0.3912,0.38955,0.4284,0.3492,-56.62143191389753
4318,2022-12-15 12:00:00,0.3804,0.3833,0.379,0.3796,58006489.0,1671127199999,22090853.3302,27459,31001299.0,11806233.8464,0,42.95192164651965,29.838709677419374,34.787808168772365,-0.0010462321567673571,-0.0005048079663513557,-0.0005414241904160014,0.38385,0.3912,0.390225,0.4284,0.3502,-57.18374624624624
4319,2022-12-15 18:00:00,0.3796,0.3797,0.3735,0.378,57875181.0,1671148799999,21835372.1976,30437,27113149.0,10229562.7119,0,41.39123557066337,21.810699588477437,29.510512847821243,-0.001484924065249138,-0.0007547998998665092,-0.0007301241653826288,0.38385,0.39,0.390225,0.4284,0.3511,-112.16124661246582
4320,2022-12-16 00:00:00,0.3779,0.379,0.3762,0.3789,44816009.0,1671170399999,16910618.9292,20860,21020576.0,7932793.8718,0,42.653490729467286,22.978723404255366,24.876044223384156,-0.0017399114685867079,-0.0008078298425632632,-0.0009320816260234446,0.38385,0.3868,0.390275,0.4284,0.3515,-103.62232187344124
4321,2022-12-16 06:00:00,0.3788,0.3799,0.3569,0.3651,121065094.0,1671191999999,44532014.2234,65590,55936787.0,20578082.3293,0,31.463820177467333,20.448877805486234,21.746100266073103,-0.0030207145741237285,-0.001670906358480227,-0.0013498082156435014,0.37695,0.3799,0.390475,0.4284,0.3543,-194.85026588301096
4322,2022-12-16 12:00:00,0.3651,0.3654,0.3566,0.3574,96507758.0,1671213599999,34869651.3164,43634,44322490.0,16016556.1213,0,27.179341605362456,1.9801980198020346,15.13593307651464,-0.0046040137072467235,-0.002603364393282578,-0.0020006493139641457,0.3768,0.37744999999999995,0.390475,0.4284,0.3519,-204.38225404056857
4323,2022-12-16 18:00:00,0.3575,0.3657,0.344,0.3511,114039711.0,1671235199999,40472337.4605,61440,52618395.0,18692305.5436,0,24.26762976769392,13.396226415094423,11.941767413460992,-0.006294586945935765,-0.0034351501055772957,-0.0028594368403584694,0.3705,0.37075,0.390475,0.4284,0.3522,-191.62690927918982
4324,2022-12-17 00:00:00,0.351,0.3598,0.3495,0.353,88534198.0,1671256799999,31323504.1675,40534,43161842.0,15274543.8997,0,26.814077385971185,17.142857142857142,10.839760525917962,-0.007395810002504832,-0.0036290985297170904,-0.003766711472787742,0.3705,0.37065,0.390475,0.4284,0.3515,-144.59865321994198
4325,2022-12-17 06:00:00,0.353,0.3568,0.3516,0.3526,46293429.0,1671278399999,16384212.0335,23476,22300412.0,7893171.1036,0,26.61121154821462,16.666666666666757,15.735250074872871,-0.008206217696369367,-0.0035516049788652995,-0.004654612717504067,0.3705,0.37065,0.390475,0.4284,0.3517,-115.56569668629149
4326,2022-12-17 12:00:00,0.3526,0.3538,0.3467,0.3487,35389707.0,1671299999999,12441839.1173,19049,15445888.0,5429682.0491,0,24.65280981525607,9.215686274509869,14.341736694678017,-0.009058745459979867,-0.003523306193980639,-0.0055354392659992275,0.3705,0.37065,0.390475,0.4284,0.3495,-111.57732369711803
4327,2022-12-17 18:00:00,0.3486,0.3554,0.3484,0.3545,38275088.0,1671321599999,13442066.0451,18400,21546579.0,7567584.645,0,32.59724220473036,20.58823529411765,15.490196078431522,-0.00916076868833593,-0.002900263537869362,-0.006260505150466568,0.3705,0.37065,0.38927500000000004,0.4284,0.3472,-82.34155781325572
4328,2022-12-18 00:00:00,0.3545,0.3556,0.3514,0.3543,27244086.0,1671343199999,9626041.6917,14060,12220916.0,4317841.4166,0,32.4701068861484,20.19607843137259,16.6666666666668,-0.00915225960869076,-0.002313403566579354,-0.006838856042111406,0.3705,0.37065,0.38927500000000004,0.4284,0.3455,-67.4893945237174
4329,2022-12-18 06:00:00,0.3543,0.3543,0.3487,0.3523,29961135.0,1671364799999,10543333.9223,13534,13577396.0,4779669.2299,0,31.16127097461463,19.43793911007032,20.074084278520285,-0.009200837855593447,-0.001889585450785632,-0.007311252404807815,0.3705,0.37065,0.38927500000000004,0.4284,0.3457,-69.11157829167597
4330,2022-12-18 12:00:00,0.3523,0.3527,0.3473,0.3493,29465410.0,1671386399999,10318144.6322,14238,13855695.0,4851235.6299,0,29.256265140864013,13.486005089058592,17.706674210167265,-0.009373361121906398,-0.0016496869736788667,-0.007723674148227532,0.37024999999999997,0.3705,0.38855,0.4284,0.3496,-73.2492067006129
4331,2022-12-18 18:00:00,0.3493,0.3526,0.3474,0.3499,28751162.0,1671407999999,10073304.9248,15189,14392456.0,5042876.6352,0,30.175661241888925,15.012722646310474,15.978888948479891,-0.009353846745121297,-0.0013041380775150116,-0.008049708667606285,0.3698,0.3705,0.38855,0.4284,0.3509,-67.18850033218514
4332,2022-12-19 00:00:00,0.3499,0.353,0.3376,0.3402,103292798.0,1671429599999,35532396.1989,41383,54276089.0,18684542.8403,0,24.607755823352917,6.146572104018891,11.548433279796084,-0.010005750333165808,-0.001564833332447618,-0.00844091700071819,0.3663,0.3673,0.38855,0.4284,0.3648,-111.68367052856085
4333,2022-12-19 06:00:00,0.3403,0.346,0.3398,0.3423,83360939.0,1671451199999,28580647.5267,33576,44712083.0,15329302.8324,0,27.71733386359442,11.111111111111068,10.756801953813573,-0.0102349539952159,-0.0014352295955981677,-0.008799724399617733,0.3663,0.3673,0.38855,0.4284,0.3658,-128.70563870846277
4334,2022-12-19 12:00:00,0.3424,0.3436,0.3335,0.3375,100049919.0,1671472799999,33965920.5324,44182,51102736.0,17352891.2101,0,25.16264664814674,8.620689655172422,8.62612429010089,-0.01068079784445497,-0.00150485875586979,-0.00917593908858518,0.36425,0.36525,0.387325,0.4284,0.3615,-177.48988590390294
4335,2022-12-19 18:00:00,0.3375,0.3415,0.332,0.3389,78996206.0,1671494399999,26673966.2054,38059,38908854.0,13140817.2459,0,27.26827467756548,20.474777448071098,13.402192738118293,-0.010796706297910574,-0.001296613767460316,-0.009500092530450258,0.35935,0.36450000000000005,0.387325,0.4284,0.3685,-156.50674192536724
4336,2022-12-20 00:00:00,0.3389,0.3448,0.3359,0.3442,105943341.0,1671515999999,36014116.0572,46680,53960720.0,18347088.6809,0,34.75269745961085,36.20178041543023,21.765749172891347,-0.010341686353490753,-0.0006732750584323953,-0.009668411295058358,0.35765,0.36450000000000005,0.387325,0.4284,0.3682,-81.7075810711342
4337,2022-12-20 06:00:00,0.3442,0.3471,0.3406,0.3437,75514468.0,1671537599999,25972634.112,32960,40496949.0,13928235.0367,0,34.39312626385056,42.086330935251766,32.920962932917796,-0.009907221310387071,-0.0001910480122629711,-0.0097161732981241,0.35765,0.36450000000000005,0.387325,0.4284,0.3675,-45.15348032857715
4338,2022-12-20 12:00:00,0.3437,0.3493,0.3425,0.3454,67769977.0,1671559199999,23409657.2136,30395,37130777.0,12827407.398,0,36.787877192353044,54.03225806451602,44.10678980506609,-0.009318313127780031,0.0003182881362752549,-0.009636601264055286,0.35595,0.36450000000000005,0.387325,0.4284,0.356,-13.958028306491585
4339,2022-12-20 18:00:00,0.3454,0.3532,0.345,0.3482,63196996.0,1671580799999,22121045.6288,29655,31345662.0,10968693.5619,0,40.631667198582356,68.6440677966101,54.92088559879272,-0.00852736440205909,0.0008873894895969573,-0.009414753891656047,0.35595,0.36450000000000005,0.387325,0.4284,0.3585,35.207566999474416
4340,2022-12-21 00:00:00,0.3482,0.3505,0.3371,0.3431,109483436.0,1671602399999,37603532.7656,45714,50475022.0,17329789.0275,0,36.30171368864755,47.03389830508472,56.57007472207038,-0.008217334894419503,0.0009579351977892347,-0.009175270092208738,0.35595,0.36450000000000005,0.387525,0.4284,0.3584,-36.09022556390988
4341,2022-12-21 06:00:00,0.3431,0.3448,0.339,0.3437,70997901.0,1671623999999,24279074.31,30982,35054760.0,11990299.6502,0,37.15028368153522,49.57627118644061,55.08474576271191,-0.007832926193056033,0.0010738751193221634,-0.008906801312378197,0.34885,0.36450000000000005,0.387525,0.4284,0.3558,-44.91392801251999
4342,2022-12-21 12:00:00,0.3437,0.3444,0.3411,0.3415,59008504.0,1671645599999,20229416.9725,24655,30013819.0,10289194.5488,0,35.29370529450142,42.60089686098661,46.40368878417075,-0.007617985743918809,0.0010310524547675094,-0.008649038198686319,0.34885,0.36450000000000005,0.387525,0.4284,0.3475,-40.593829737878664
4343,2022-12-21 18:00:00,0.3414,0.3473,0.3412,0.3449,47936110.0,1671667199999,16514705.8092,21268,25423598.0,8759206.272,0,40.26237394462655,60.84905660377344,51.008741550400316,-0.007091545383552944,0.0012459942521067004,-0.008337539635659644,0.3459,0.36450000000000005,0.387525,0.4284,0.3435,13.847675568743483
